"nodeID","nodeLabel","latitude","longitude","mode","year"
149,"SE Grand & Belmont",45.5166615302801,-122.660684252164,"tram",2012
150,"SE MLK & Taylor",45.514727609417,-122.661899341997,"tram",2012
151,"SE Grand & Taylor",45.5149373409873,-122.660717663584,"tram",2012
152,"SE MLK & Hawthorne",45.5126349128734,-122.661949733344,"tram",2012
153,"SE Grand & Hawthorne",45.512735696825,-122.660740845232,"tram",2012
154,"SE MLK & Mill",45.5097329980044,-122.661968259643,"tram",2012
155,"SE Grand & Mill",45.5099781604772,-122.660755484429,"tram",2012
156,"OMSI/SE Water",45.5070435683087,-122.663387538518,"tram",2015
157,"PSU South/SW 5th & Jackson",45.5089426509521,-122.683030252388,"light_rail",2009
158,"PSU South/SW 6th & College",45.5096271189903,-122.68365727229,"light_rail",2009
159,"PSU Urban Center/SW 6th & Montgomery",45.5116109926111,-122.682612388878,"light_rail",2009
160,"PSU Urban Center/SW 5th & Mill",45.5116532419317,-122.68154323955,"light_rail",2009
161,"SW 6th & Madison",45.515537204425,-122.680474092228,"light_rail",2009
162,"City Hall/SW 5th & Jefferson",45.5150108945178,-122.679700231923,"light_rail",2009
163,"Pioneer Courthouse/SW 6th",45.5189386937423,-122.678666768171,"light_rail",2009
164,"Pioneer Place/SW 5th",45.5183078484743,-122.677923186875,"light_rail",2009
165,"SW 5th & Oak",45.5216146087012,-122.676121369818,"light_rail",2009
166,"SW 6th & Pine",45.5222116237813,-122.676901125337,"light_rail",2009
167,"NW 5th & Couch",45.5239269010274,-122.675486095509,"light_rail",2009
168,"NW 6th & Davis",45.5244084363456,-122.676482896381,"light_rail",2009
169,"Union Station/NW 5th & Glisan",45.5267647237775,-122.675583318594,"light_rail",2009
170,"Union Station/NW 6th & Hoyt",45.5272237080673,-122.676584138822,"light_rail",2009
