"nodeID","nodeLabel","latitude","longitude","mode","year"
81,"Vivaceta

",-33.3855439411207,-70.6794958446343,"heavy_rail",2019
82,"Conchali

",-33.3975976917725,-70.6702571586739,"heavy_rail",2019
83,"Plaza Chacabuco

",-33.4068919516486,-70.6610024199271,"heavy_rail",2019
84,"Hospitales

",-33.4176732782116,-70.6564067379405,"heavy_rail",2019
85,"Puente Cal y Canto",-33.432394662256,-70.6531652907657,"heavy_rail",2019
86,"Plaza de Armas

",-33.4373409342646,-70.6526924628086,"heavy_rail",2019
87,"Plaza de Armas

",-33.4373066329191,-70.6506306912023,"heavy_rail",2000
88,"Bellas Artes

",-33.4365923271784,-70.6443677785637,"heavy_rail",2000
89,"Universidad de Chile 

",-33.4443239097456,-70.6516686103775,"heavy_rail",2019
90,"Parque Almagro

",-33.4518271593047,-70.6504196804093,"heavy_rail",2019
91,"Matta

",-33.4583613572313,-70.6433191228506,"heavy_rail",2019
92,"Irarrázaval",-33.4550038072238,-70.6278468237479,"heavy_rail",2019
93,"Monseñor Eyzaguirre

",-33.453192110921,-70.613652925801,"heavy_rail",2019
94,"Ñuñoa

",-33.4541734496575,-70.6049233944639,"heavy_rail",2017
95,"Chile-España

",-33.4550026184204,-70.5974751849601,"heavy_rail",2019
96,"Villa Frei

",-33.4546068368479,-70.5800288428741,"heavy_rail",2019
97,"Fernando Castillo Velasquez

",-33.4521134503149,-70.5579989056448,"heavy_rail",2019
98,"Baquedano

",-33.437413769219,-70.6336132590524,"heavy_rail",1997
99,"Los Leones

",-33.4207473210903,-70.6081066171356,"heavy_rail",2017
100,"Franklin

",-33.4765671463291,-70.648531515191,"heavy_rail",2017
101,"Bio Bio

",-33.4763506786741,-70.6420390855405,"heavy_rail",2017
102,"Cumming

",-33.4391759148705,-70.6687259215356,"heavy_rail",2004
103,"Quinta Normal

",-33.4403566403466,-70.6805284861107,"heavy_rail",2004
104,"Gruta de 
Lourdes
",-33.4380508119247,-70.6912874486606,"heavy_rail",2010
105,"Blanqueado

",-33.4415401382153,-70.7072941076439,"heavy_rail",2010
106,"Lo Prado  

",-33.4433378970791,-70.7159215254476,"heavy_rail",2010
107,"San Pablo

",-33.4442464493527,-70.7231417278429,"heavy_rail",2010
108,"Pudahuel

",-33.4446879963622,-70.7409685562525,"heavy_rail",2010
109,"Barrancas

",-33.4526510300035,-70.7390744749663,"heavy_rail",2011
110,"Laguna Sur

",-33.4626561710208,-70.7378544616872,"heavy_rail",2011
111,"Las Parcelas

",-33.475156987669,-70.7400475445611,"heavy_rail",2011
112,"Monte Tabor

",-33.4821401522389,-70.7453292664529,"heavy_rail",2011
113,"Del Sol

",-33.4902045798724,-70.7531273685458,"heavy_rail",2011
114,"Santiago Bueras

",-33.49631046281,-70.7573935056243,"heavy_rail",2011
115,"Plaza de Maipo

",-33.5102019910269,-70.7572490530899,"heavy_rail",2011
116,"Cristobal Colon

",-33.4263620641101,-70.5911312460137,"heavy_rail",2005
117,"Francisco Bilbao

",-33.4318592084694,-70.5847145647198,"heavy_rail",2005
118,"Principe de Gales

",-33.439058434441,-70.5732240661181,"heavy_rail",2005
119,"Simon Bolivar

",-33.445576809915,-70.5721066962888,"heavy_rail",2005
120,"Plaza Egaña

",-33.4535,-70.5707902004184,"heavy_rail",2005
121,"Los Orientales

",-33.4624261182977,-70.5738810074738,"heavy_rail",2005
122,"Grecia

",-33.4694924438368,-70.5764964169365,"heavy_rail",2005
123,"Los Presidentes

",-33.4799800309067,-70.578681912165,"heavy_rail",2006
124,"Qulin

",-33.4891215393712,-70.5805420581992,"heavy_rail",2006
125,"Las Torres

",-33.5002468947315,-70.5871503708976,"heavy_rail",2006
126,"Macul

",-33.5080010217052,-70.5899027586287,"heavy_rail",2006
127,"Vicente Valdes

",-33.5265757651827,-70.5967333965506,"brt|heavy_rail",2005
128,"Rojas Magallanes

",-33.5355824852032,-70.5929071813863,"heavy_rail",2005
129,"Trinidad

",-33.5472076666487,-70.5877988797426,"heavy_rail",2005
130,"Los Quillayes

",-33.5607823412799,-70.5853208670167,"heavy_rail",2005
131,"Elisa Correa

",-33.568886347637,-70.5839445951114,"heavy_rail",2005
132,"Hospital Sotero del Rio

",-33.5768365764949,-70.5824296859765,"heavy_rail",2005
133,"Proctectora de La Infancia

",-33.5893434146654,-70.5800418446502,"heavy_rail",2005
134,"Las Mercedes

",-33.6005004620407,-70.5776586349917,"heavy_rail",2005
135,"Plaza de Puente Alto

",-33.6096082078375,-70.5759110220599,"heavy_rail",2005
136,"Alameda

",-33.4520547704068,-70.6791082230605,"commuter_rail|heavy_rail",1965
137,"Lo Valledor

",-33.4777800935548,-70.6807465041038,"heavy_rail",2017
138,"Lo Espejo

",-33.5141746186658,-70.6859029652831,"heavy_rail",2017
139,"Pedro Aguirre Cerda

",-33.4928061580048,-70.6818510283446,"heavy_rail",2017
140,"Lo Blanco

",-33.572719163611,-70.6983757593563,"heavy_rail",2017
141,"Freire

",-33.5865040246615,-70.698568215483,"heavy_rail",2017
142,"San Bernardo  

",-33.594972150999,-70.6978632752649,"commuter_rail|heavy_rail",1965
143,"Maestranza

",-33.6067693972316,-70.6970721074514,"commuter_rail|heavy_rail",1996
144,"Cinco Pinos

",-33.623232410042,-70.7006706681186,"heavy_rail",2017
145,"Nos

",-33.6329203200642,-70.7049925591701,"heavy_rail",2017
146,"Pirque (Providencia)",-33.4375895477819,-70.6332156898889,"tram",1895
147,"Ñuñoa

",-33.4537531511075,-70.628653249646,"tram",1895
148,"Macul

",-33.4748595816371,-70.6230713822608,"tram",1895
149,"Bellavista

",-33.5218558371287,-70.5985526670654,"tram",1895
150,"La Estrella

",-33.5533197912296,-70.5866756499321,"tram",1895
151,"Quillayes

",-33.5608735658879,-70.5853201782329,"tram",1895
152,"San Carlos

",-33.5978016805462,-70.5782778665655,"tram",1895
153,"Puente Alto

",-33.612520812896,-70.575408151496,"tram",1895
154,"Ñuñoa

",-33.4565228199997,-70.6278984890817,"tram",1943
155,"Escuela 
Agricola
",-33.4917715102509,-70.6175297504843,"tram",1895
156,"Yungay

",-33.4330197488791,-70.6806501974968,"tram",1903
157,"Tropezon

",-33.4317552501285,-70.6918381204027,"tram",1903
158,"Vicentini

",-33.4306106438574,-70.7203100534616,"tram",1903
159,"Resbalon

",-33.4297510275153,-70.7380771236478,"tram",1903
160,"Barrancas

",-33.4440003377234,-70.7536894816,"tram",1911
161,"La Capilla",-33.4150315038214,-70.7423116550005,"tram",1903
162,"Yungay",-33.4290605618759,-70.6817556771292,"inter_city_rail",1863
163,"Renca",-33.400174501354,-70.6906123692437,"commuter_rail|inter_city_rail",1863
164,"Quilicura",-33.3649859848205,-70.7045669843294,"commuter_rail|inter_city_rail",1863
165,"Colina",-33.2919348676581,-70.7685494221347,"commuter_rail|inter_city_rail",1863
166,"Batuco",-33.2399889447766,-70.8141464059613,"commuter_rail|inter_city_rail",1863
167,"Polpaico",-33.1690647608059,-70.8875016765184,"commuter_rail|inter_city_rail",1863
168,"Til Til",-33.0850683599413,-70.9281184215258,"commuter_rail|inter_city_rail",1863
169,"Mapocho",-33.4321759854205,-70.6545474937326,"commuter_rail|inter_city_rail",1910
170,"4666",-33.3995034098332,-70.7468868247875,"heavy_rail",2028
171,"4980",-33.4056915119351,-70.7454836882986,"heavy_rail",2028
172,"4981",-33.4171700464808,-70.7474386056686,"heavy_rail",2028
173,"4982",-33.4227186384493,-70.7405691309283,"heavy_rail",2028
174,"4983",-33.4255551693467,-70.7189608013876,"heavy_rail",2028
175,"4984",-33.4284683679399,-70.70401,"heavy_rail",2028
176,"4985",-33.4329643479385,-70.6811398607353,"heavy_rail",2028
177,"4986",-33.4320345997788,-70.66919,"heavy_rail",2028
178,"Puente Cal y Canto",-33.4330873705155,-70.6513918063326,"heavy_rail",2028
179,"Baquedano",-33.4366195780631,-70.6359939237171,"heavy_rail",2028
180,"Pedro de Valdivia",-33.4247208288454,-70.6137599771633,"heavy_rail",2028
181,"4991",-33.420786924554,-70.6080975723645,"heavy_rail",2025
182,"Isidora Goyenechea",-33.4137306862123,-70.6034992673636,"heavy_rail",2028
183,"Vitacura",-33.4066276150896,-70.5990282435617,"heavy_rail",2028
184,"Américo Vespucio",-33.4037495798929,-70.5869367000474,"heavy_rail",2028
185,"Parque Araucano",-33.4022456931357,-70.5756606635383,"heavy_rail",2028
186,"Gerónimo de Alderete",-33.3947396183398,-70.5615827607178,"heavy_rail",2028
187,"Padre Hurtado",-33.3897645668694,-70.5483140748777,"heavy_rail",2028
188,"Estoril",-33.3839446086966,-70.5341341973468,"heavy_rail",2028
189,"Américo Vespucio",-33.501872124676,-70.7361033095321,"commuter_rail",2028
190,"Pajaritos",-33.526037266296,-70.7554790210408,"commuter_rail",2028
191,"Tres Poniente",-33.5351313052582,-70.7688178949437,"commuter_rail",2028
192,"Ciudad Satélite",-33.5542625200905,-70.7965583654067,"commuter_rail",2028
193,"Padre Hurtado",-33.5679657564452,-70.815841721374,"commuter_rail",2028
194,"Malloco",-33.6076167905078,-70.858501724243,"commuter_rail",2028
195,"Talagante",-33.6592157669295,-70.9273714855437,"commuter_rail",2028
196,"El Monte",-33.6794674238246,-70.9902826947278,"commuter_rail",2032
197,"Melipilla",-33.6795897210626,-71.2120774200962,"commuter_rail",2032
198,"Santiago (Maestranza)",-33.451604426535,-70.6344617858372,"tram",1893
199,"Capilla Ñuñoa",-33.4552476207065,-70.5936504488468,"tram",1893
200,"Los Guindos",-33.4541026894452,-70.5760533095743,"tram",1893
201,"Punta de Rieles",-33.4534161282547,-70.5706823930574,"tram",1893
202,"Yungay",-33.427022091692,-70.6788946355836,"commuter_rail|inter_city_rail",1910
203,"Pedagógico",-33.4646012695383,-70.5976903163059,"brt",1995
204,"Los Tres Antonios",-33.4635908345256,-70.6029401651968,"brt",1995
205,"Estadio Nacional",-33.4621571939894,-70.6080369024073,"brt",1995
206,"Av. Marathon",-33.461687633958,-70.6150306249765,"brt",1995
207,"Villa Olímpica",-33.4614399124911,-70.6186262598149,"brt",1995
208,"Suárez Mujica",-33.4600634948461,-70.6221986798498,"brt",1995
209,"Paradero 16 Santa Rosa",-33.5170376403349,-70.6368792030717,"brt",2008
210,"Paradero 14 Santa Rosa",-33.5130867460986,-70.6373644063807,"brt",2008
211,"Paradero 13 Santa Rosa",-33.5091041594074,-70.6382059389056,"brt",2008
212,"Paradero 12 Santa Rosa",-33.5071514142916,-70.638626931428,"brt",2008
213,"Paradero 9 1/2 Santa Rosa",-33.4977856478871,-70.6396502502792,"brt",2008
214,"Paradero 11 Santa Rosa",-33.5025692976864,-70.639126701061,"brt",2008
215,"Paradero 9 Santa Rosa",-33.4952556217819,-70.6399235480063,"brt",2008
216,"Paradero 8 Santa Rosa",-33.4920504556773,-70.6403887913162,"brt",2008
217,"Paradero 6 Santa Rosa",-33.4880104616787,-70.6409128044139,"brt",2008
218,"Hospital Trudeau",-33.4841408252571,-70.641419915162,"brt",2008
219,"Paradero 3 Santa Rosa",-33.4808764152567,-70.6418451896605,"brt",2008
220,"Biobío",-33.4787834061787,-70.6419581592022,"brt",2008
221,"Paradero 4 Pajaritos",-33.4602657336687,-70.7153720930093,"brt",2005
222,"Paradero 5 Pajaritos",-33.4620812414979,-70.7195164555985,"brt",2005
223,"Paradero 5 1/2 Pajaritos",-33.4632693101576,-70.7221726880321,"brt",2005
224,"Paradero 6 Pajaritos",-33.4654858895898,-70.7265578793307,"brt",2005
225,"Paradero 7 Pajaritos",-33.4679966232734,-70.7311539446398,"brt",2005
226,"Paradero 7 1/2 Pajaritos",-33.4694694894702,-70.7337787911537,"brt",2005
227,"Paradero 8 Pajaritos",-33.4717788168861,-70.736976635768,"brt",2005
228,"Las Parcelas",-33.4755332654935,-70.7399221088724,"brt",2005
229,"Paradero 10 Pajaritos",-33.4776382346501,-70.7415726843129,"brt",2005
230,"Monte Tabor",-33.4818124537688,-70.7447027477515,"brt",2005
231,"Colegio Sta. María de Maipú",-33.483808801868,-70.7461130673694,"brt",2005
232,"Plaza de Maipú",-33.5106081653554,-70.756952736052,"brt",2018
233,"Cerrillos",-33.48351651773,-70.6955784865943,"brt",2008
234,"Macul",-33.5101555177505,-70.5905936797468,"brt",2013
235,"Pedrero",-33.5083520013848,-70.6117223293062,"brt",2013
236,"Nueva O'Higgins",-33.5246683915056,-70.7571073785269,"brt",2010
237,"Vicente Reyes",-33.5220939501854,-70.7571227015862,"brt",2010
238,"Fernando Riesco",-33.5188952816885,-70.7571391107294,"brt",2010
239,"Ricardo Ayala",-33.5145268407782,-70.757192552478,"brt",2010
240,"Paradero 48 Santa Rosa",-33.6185870611372,-70.6265598862663,"brt",2009
241,"Paradero 47 Santa Rosa",-33.6154058305858,-70.6266171880397,"brt",2009
242,"Paradero 45 Santa Rosa",-33.6114881288612,-70.626695040754,"brt",2009
243,"Paradero 43 Santa Rosa",-33.6042729012258,-70.6270397187888,"brt",2009
244,"Paradero 42 Santa Rosa",-33.6002797750966,-70.6272307246778,"brt",2009
245,"Didascalio Santa María",-33.5975115232943,-70.6274790323999,"brt",2009
246,"Paradero 41 Santa Rosa",-33.5950650802351,-70.6276722550608,"brt",2009
247,"Parque Mapuhue",-33.5916092410856,-70.6280080469373,"brt",2009
248,"Paradero 38 Santa Rosa",-33.5882360777359,-70.6283327570125,"brt",2009
249,"Plaza de La Pintana",-33.5833684819555,-70.6288405618967,"brt",2009
250,"Paradero 35 Santa Rosa",-33.5766796672875,-70.62956710965,"brt",2009
251,"Facultad de Veterinaria",-33.5736082896064,-70.6298154173266,"brt",2009
252,"Facultad de Agronomía",-33.5696285275693,-70.6301201643907,"brt",2009
253,"Paradero 31 Santa Rosa",-33.5653598618655,-70.6303883814417,"brt",2009
254,"Santo Tomás",-33.5604020027169,-70.6305984879251,"brt",2009
255,"Paradero 30 Santa Rosa",-33.5573459632002,-70.6312479080883,"brt",2009
256,"Hospital Padre Hurtado",-33.5539178226549,-70.6320602542336,"brt",2009
257,"Paradero 28 Santa Rosa",-33.5511939370328,-70.6325844448306,"brt",2009
258,"Paradero 27 Santa Rosa",-33.5476347683076,-70.6332782265564,"brt",2009
259,"Paradero 26 Santa Rosa",-33.5455858910926,-70.6336735803143,"brt",2009
260,"Santa Rosa",-33.5428965806044,-70.6341110270225,"brt",2009
261,"ADO Chile",-33.4672736322906,-70.5817068132829,"brt",2009
262,"Centro De Salud Salvador BustosC",-33.4654665920894,-70.5886757374531,"brt",2009
263,"Grecia",-33.4690907911635,-70.5766192585228,"brt",2009
264,"Las Rejas",-33.4567221078611,-70.7056285655684,"brt",2007
265,"Irarrázaval (norte)",-33.452015584837,-70.6309637750677,"brt",2009
266,"Irarrázaval (sur)",-33.4556561630419,-70.6298248646814,"brt",2017
267,"Santa Isabel",-33.448096921061,-70.6320284409299,"brt",2009
268,"Parque Bustamante",-33.4432982485923,-70.6334511366836,"brt",2009
269,"Ñuble",-33.467177707306,-70.626493926514,"brt",2017
270,"Maule",-33.4634558460231,-70.627552715731,"brt",2017
271,"Paradero 1 Vicuña Mackenna",-33.4718869616385,-70.6237060526184,"brt",2017
272,"Victoria",-33.4594014261868,-70.6287462976098,"brt",2017
273,"Los Jazmines",-33.4610748667164,-70.7052991145571,"brt",2007
274,"5 de Abril",-33.4646492687015,-70.7050533341621,"brt",2007
275,"Quitralco",-33.4676426555405,-70.7047530986511,"brt",2007
276,"Colu/Quenac",-33.4718653209896,-70.7043443549276,"brt",2007
277,"Mailef",-33.4760092654162,-70.703046400964,"brt",2007
278,"Perú/Emb. Quintana",-33.4520022154615,-70.7063096360139,"brt",2014
279,"Dorsal",-33.4494655257016,-70.7069738992281,"brt",2014
280,"José J. Prieto",-33.5002998261234,-70.666543514009,"brt",2013
281,"Club Hípico",-33.4976784301883,-70.6718700920515,"brt",2013
282,"Alcibiades",-33.4992826942464,-70.6694982378069,"brt",2013
283,"Félix Mendhelson",-33.4961393998586,-70.6738788388888,,0
284,"Clotario Blest",-33.4941247187812,-70.6765275744209,"brt",2013
285,"Ranquil",-33.4916973299023,-70.6795975593114,"brt",2013
286,"Haití",-33.4882017704148,-70.6841091417266,"brt",2013
287,"General Velásquez",-33.4854222144055,-70.6876893007371,"brt",2013
288,"Avenida 7",-33.484621103024,-70.6916042773823,"brt",2013
289,"Museo Aeronáutico",-33.4862258085263,-70.6983106618235,"brt",2008
290,"Comando Logístico Fach",-33.4890914109328,-70.7009285321417,"brt",2008
291,"P. Aguirre Cerda Altura Del 5800",-33.4919734867745,-70.7032597803417,"brt",2008
292,"Estadio Monumental",-33.5086822229772,-70.6066474008876,"brt",2013
293,"Froilán Roa",-33.508986331438,-70.6020569139529,"brt",2013
294,"Ramón Toro Ibáñez",-33.5092580749109,-70.5980862542626,"brt",2013
295,"Calle A",-33.5100807130636,-70.5861574545236,"brt",2013
296,"Los Retamos",-33.5103731828376,-70.5821827155178,"brt",2013
297,"Diagonal Los Castaños",-33.510584998867,-70.5792400683672,"brt",2013
298,"Los Torneros",-33.5109473805118,-70.5746522815212,"brt",2013
299,"Volcán Llaima",-33.5113004046139,-70.5710533605954,"brt",2013
300,"Volcán Calbuco",-33.5115563460581,-70.56823773428,"brt",2013
301,"Gabriela Mistral",-33.5113621835021,-70.5642577511923,"brt",2013
302,"Nueva Uno",-33.5095674438501,-70.5939138228141,"brt",2013
303,"Cruz Almeyda",-33.4699121826247,-70.5727031259698,"brt",2006
304,"Los Molineros",-33.4706842491641,-70.5686179458971,"brt",2006
305,"Ictinos",-33.4718556472884,-70.5628891191552,"brt",2008
306,"Calle 1A",-33.47298709641,-70.5573837007311,"brt",2009
307,"Los Tordos",-33.4739952855599,-70.5524620062567,"brt",2013
308,"Palena",-33.4749375272594,-70.5476980068375,"brt",2008
309,"Municipalidad Peñalolén",-33.476442880924,-70.5400791580195,"brt",2013
310,"Consistorial",-33.4758732908185,-70.5429374457414,"brt",2008
311,"Acueducto",-33.4769636460747,-70.5374549963151,"brt",2008
312,"Las Perdices",-33.4776145978627,-70.53454793234,"brt",2008
313,"Los Araucanos",-33.4783062288658,-70.5312701689131,"brt",2008
314,"Pablo Neruda",-33.4788920765757,-70.5282850629687,"brt",2008
315,"Diagonal Las Torres",-33.4796243807097,-70.5245292924493,"brt",2008
316,"Plaza Renca",-33.4052907451966,-70.7039706455678,"brt",2008
317,"Caupolicán",-33.4024251533428,-70.7019110709501,"brt",2008
318,"Apóstol Santiago",-33.4002913075303,-70.6977023162834,"brt",2008
319,"Colón",-33.4003131587289,-70.6937843554273,"brt",2008
320,"Lo Ruiz",-33.4026269224745,-70.686433194723,"brt",2008
321,"Norte Sur - Dorsal",-33.4029771658573,-70.6821614843771,"brt",2008
322,"Conchalí",-33.3977382339996,-70.6693536803651,"brt",2009
323,"Francisco Hinojosa",-33.3964653856756,-70.6619140089515,"brt",2009
324,"Cencerro",-33.3969258672812,-70.6650761818227,"brt",2009
325,"El Guanaco",-33.3958080001141,-70.6576979319237,"brt",2009
326,"Diag. José M. Caro",-33.3953287307838,-70.6535108861838,"brt",2009
327,"Evaristo Lillo",-33.3957650807464,-70.6499890101328,"brt",2015
328,"Lemuria",-33.3959224523409,-70.6478894945399,"brt",2015
329,"Rubén Darío",-33.3963230331019,-70.6450963530206,"brt",2015
330,"Dorsal",-33.3967736842437,-70.6430743241988,"brt",2015
331,"Isidora Goyenechea",-33.4137573298017,-70.6045823703701,"heavy_rail",2028
332,"22469",-33.4312738623754,-70.6929742250602,"heavy_rail",2028
333,"Nos",-33.6367582517211,-70.7066685675095,"commuter_rail",1990
334,"Paine",-33.8161763355753,-70.7434899337426,"commuter_rail",1990
335,"Linderos",-33.7631048841116,-70.7348210342001,"commuter_rail",1990
336,"Buin",-33.7307751102947,-70.7280404098316,"commuter_rail",1990
337,"Buin Zoo",-33.7132848349949,-70.7241780289009,"commuter_rail",2002
338,"Pedro Aguirre Cerda",-33.4980314726111,-70.6824375365646,"commuter_rail",2000
339,"Bulnes",-33.4280977049835,-70.6715362124842,"commuter_rail",1965
340,"Quinta Normal",-33.4449141103239,-70.6808387614545,"commuter_rail",1970
341,"Departamental",-33.489615826714,-70.6816332429455,"commuter_rail",1965
342,"Dávila Carson",-33.4987956775047,-70.6825988381794,"commuter_rail",1965
343,"Pedro León Ugalde",-33.516139868445,-70.6862966830697,"commuter_rail",1965
344,"Espejo",-33.5334913421151,-70.6900088602609,"commuter_rail",1965
345,"Tres Marcos",-33.5511254572879,-70.6937424950728,"commuter_rail",1965
346,"Chena",-33.5577417930107,-70.6952016167211,"commuter_rail",1965
347,"Santa Marta",-33.582039066105,-70.6989137939785,"commuter_rail",1965
348,"Lincoln",-33.5101025149944,-70.6850330295423,"commuter_rail",1970
349,"Ñuñoa",-33.4566871226731,-70.6281303309079,"commuter_rail",1965
350,"22489",-33.4767525118662,-70.6450861738335,"commuter_rail",1965
351,"Quinta Normal",-33.4405039424052,-70.6798687847202,"commuter_rail",2025
352,"22491",-33.4327622895976,-70.6805780271005,"commuter_rail",2025
353,"Valle Grande",-33.3235918818209,-70.7408701619912,"commuter_rail",2025
354,"Las Industrias",-33.3388757996869,-70.7273492390589,"commuter_rail",2025
355,"Renca",-33.4025055628779,-70.6899716211259,"commuter_rail",2027
